6396	-1.1299
6400	-1.08441
6404	-1.10029
6408	-1.11678
6412	-1.12198
6416	-1.07609
6420	-1.1299
6424	-1.1053
6428	-1.1142
6432	-1.09045
6436	-1.11678
6440	-1.10029
6444	-1.10909
6448	-1.06793
6452	-1.11292
6456	-1.23488
6460	-1.07964
6464	-1.1246
6468	-1.09045
6472	-1.1299
6476	-1.11549
6480	-1.14757
6484	-1.16024
6488	-1.07257
6492	-1.13257
6496	-1.11937
6500	-1.08681
6504	-1.1142
6508	-1.08082
6512	-1.11678
6516	-1.10029
6520	-1.12724
6524	-1.07141
6528	-1.1574
6532	-1.10279
6536	-1.13257
6540	-1.08321
6544	-1.10656
6548	-1.1053
6552	-1.13526
6556	-1.09905
6560	-1.11164
6564	-1.14757
6568	-1.14206
6572	-1.14619
6576	-1.13526
6580	-1.12198
6584	-1.09781
6588	-1.06562
6592	-1.12857
6596	-1.12724
6600	-1.09781
6604	-1.08923
6608	-1.10909
6612	-1.08923
6616	-1.09657
6620	-1.06562
6624	-1.13257
6628	-1.10782
6632	-1.10404
6636	-1.10656
6640	-1.11678
6644	-1.09289
6648	-1.10404
6652	-1.1142
6656	-1.08802
6660	-1.10154
6664	-1.13257
6668	-1.10782
6672	-1.11549
6676	-1.08082
6680	-1.10154
6684	-1.11678
6688	-1.1299
6692	-1.10782
6696	-1.11292
6700	-1.12198
6704	-1.12329
6708	-1.11164
6712	-1.18523
6716	-1.09905
6720	-1.11549
6724	-1.06909
6728	-1.15598
6732	-1.08082
6736	-1.13933
6740	-1.14481
6744	-1.11292
6748	-1.11164
6752	-1.10656
6756	-1.11036
6760	-1.07845
6764	-1.08561
6768	-1.07964
6772	-1.11807
6776	-1.13123
6780	-1.11036
6784	-1.11036
6788	-1.12067
6792	-1.09289
6796	-1.13797
6800	-1.06793
6804	-1.09045
6808	-1.09045
6812	-1.14896
6816	-1.08802
6820	-1.14619
6824	-1.08561
6828	-1.11807
6832	-1.10279
6836	-1.09905
6840	-1.05653
6844	-1.12724
6848	-1.08923
6852	-1.12857
6856	-1.07491
6860	-1.1299
6864	-1.13257
6868	-1.09167
6872	-1.10404
6876	-1.08321
6880	-1.11937
6884	-1.13797
6888	-1.09781
6892	-1.12857
6896	-1.14896
6900	-1.08321
6904	-1.14206
6908	-1.12592
6912	-1.13391
6916	-1.11937
6920	-1.15316
6924	-1.05653
6928	-1.1142
6932	-1.07727
6936	-1.08082
6940	-1.11292
6944	-1.09411
6948	-1.14206
6952	-1.11807
6956	-1.13526
6960	-1.1142
6964	-1.10029
6968	-1.09045
6972	-1.14343
6976	-1.1053
6980	-1.09289
6984	-1.11937
6988	-1.12857
6992	-1.11807
6996	-1.06793
7000	-1.08802
7004	-1.10029
7008	-1.09905
7012	-1.04762
7016	-1.12329
7020	-1.09781
7024	-1.10029
7028	-1.12724
7032	-1.12329
7036	-1.1142
7040	-1.11807
7044	-1.1246
7048	-1.10029
7052	-1.10154
7056	-1.11678
7060	-1.05428
7064	-1.08923
7068	-1.13797
7072	-1.13391
7076	-1.08802
7080	-1.11549
7084	-1.14343
7088	-1.09657
7092	-1.10029
7096	-1.10029
7100	-1.11164
7104	-1.07609
7108	-1.07141
7112	-1.10782
7116	-1.09167
7120	-1.13391
7124	-1.10909
7128	-1.11292
7132	-1.08202
7136	-1.09781
7140	-1.13933
7144	-1.12198
7148	-1.07024
7152	-1.06909
7156	-1.12329
7160	-1.08082
7164	-1.07024
7168	-1.09411
7172	-1.10404
7176	-1.09167
7180	-1.1053
7184	-1.09781
7188	-1.08082
7192	-1.1299
7196	-1.10909
7200	-1.08321
7204	-1.09657
7208	-1.08082
7212	-1.10404
7216	-1.08321
7220	-1.07024
7224	-1.09289
7228	-1.12592
7232	-1.07141
7236	-1.12592
7240	-1.07491
7244	-1.1299
7248	-1.13661
7252	-1.13933
7256	-1.12857
7260	-1.13661
7264	-1.10656
7268	-1.09289
7272	-1.12329
7276	-1.09905
7280	-1.10782
7284	-1.09167
7288	-1.09781
7292	-1.06909
7296	-1.14206
7300	-1.11549
7304	-1.11807
7308	-1.09411
7312	-1.08681
7316	-1.14481
7320	-1.13526
7324	-1.07609
7328	-1.10909
7332	-1.13123
7336	-1.12724
7340	-1.05992
7344	-1.1574
7348	-1.11678
7352	-1.17773
7356	-1.15036
7360	-1.11036
7364	-1.15316
7368	-1.1299
7372	-1.17036
7376	-1.14481
7380	-1.09781
7384	-1.13797
7388	-1.09905
7392	-1.17182
7396	-1.18072
7400	-1.19287
7404	-1.1299
7408	-1.11937
7412	-1.15598
7416	-1.18222
7420	-1.16745
7424	-1.18222
7428	-1.1898
7432	-1.17773
7436	-1.16745
7440	-1.17773
7444	-1.16024
7448	-1.18827
7452	-1.13123
7456	-1.12067
7460	-1.1898
7464	-1.17625
7468	-1.22316
7472	-1.1898
7476	-1.22151
7480	-1.16455
7484	-1.17625
7488	-1.23828
7492	-1.21015
7496	-1.19596
